u,v,timestamp,state_label,feature
0,3,4217,4,0.6109510086455331
0,3,4218,4,0.6109510086455331
0,3,4219,4,0.6109510086455331
0,3,4220,4,0.6109510086455331
0,3,4221,4,0.6109510086455331
0,3,4222,4,0.6109510086455331
0,3,4223,4,0.6109510086455331
0,3,4224,4,0.6109510086455331
0,3,4225,4,0.6109510086455331
0,3,4226,4,0.6109510086455331
0,3,4227,4,0.6109510086455331
0,3,4228,4,0.6109510086455331
0,3,4229,4,0.6109510086455331
0,3,4230,4,0.6109510086455331
0,3,4231,4,0.6109510086455331
0,3,4232,4,0.6109510086455331
0,3,4233,4,0.6109510086455331
0,3,4234,4,0.6109510086455331
0,3,4235,4,0.6109510086455331
0,3,4236,4,0.6109510086455331
0,3,4237,4,0.6109510086455331
0,3,4238,4,0.6109510086455331
0,3,4239,4,0.6109510086455331
0,3,4240,4,0.6109510086455331
0,3,4241,4,0.6109510086455331
0,3,4242,4,0.6109510086455331
0,3,4243,4,0.6109510086455331
0,3,4244,4,0.6109510086455331
0,3,4245,4,0.6109510086455331
0,3,4246,4,0.6109510086455331
0,3,4247,4,0.6109510086455331
0,3,4248,4,0.6109510086455331
0,3,4249,4,0.6109510086455331
0,3,4250,4,0.6109510086455331
0,3,4251,4,0.6109510086455331
0,3,4252,4,0.6109510086455331
0,3,4253,4,0.6109510086455331
0,3,4254,4,0.6109510086455331
0,3,4255,4,0.6109510086455331
0,3,4256,4,0.6109510086455331
0,3,4257,4,0.6109510086455331
0,3,4258,4,0.6109510086455331
0,3,4259,4,0.6109510086455331
0,3,4260,4,0.6109510086455331
0,3,4261,4,0.6109510086455331
0,3,4262,4,0.6109510086455331
0,3,4263,4,0.6109510086455331
0,3,4264,4,0.6109510086455331
0,3,4265,4,0.6109510086455331
0,3,4266,4,0.6109510086455331
0,3,4267,4,0.6109510086455331
0,3,4268,4,0.6109510086455331
0,3,4269,4,0.6109510086455331
0,3,4270,4,0.6109510086455331
0,3,4271,4,0.6109510086455331
0,3,4272,4,0.6109510086455331
0,3,4273,4,0.6109510086455331
0,3,4274,4,0.6109510086455331
0,3,4275,4,0.6109510086455331
0,3,4276,4,0.6109510086455331
0,3,4277,4,0.6109510086455331
0,3,4278,4,0.6109510086455331
0,3,4279,4,0.6109510086455331
0,3,4280,4,0.6109510086455331
0,3,4281,4,0.6109510086455331
0,3,4282,4,0.6109510086455331
0,3,4283,4,0.6109510086455331
0,3,4284,4,0.6109510086455331
0,3,4285,4,0.6109510086455331
0,3,4286,4,0.6109510086455331
0,3,4287,4,0.6109510086455331
0,3,4288,4,0.6109510086455331
0,3,4289,4,0.6109510086455331
0,3,4290,4,0.6109510086455331
0,3,4291,4,0.6109510086455331
0,3,4292,4,0.6109510086455331
0,3,4293,4,0.6109510086455331
0,3,4294,4,0.6109510086455331
0,3,4295,4,0.6109510086455331
0,3,4296,4,0.6109510086455331
0,3,4297,4,0.6109510086455331
0,3,4298,4,0.6109510086455331
0,3,4299,4,0.6109510086455331
0,3,4300,4,0.6109510086455331
0,3,4301,4,0.6109510086455331
0,3,4302,4,0.6109510086455331
0,3,4303,4,0.6109510086455331
0,3,4304,4,0.6109510086455331
0,3,4305,4,0.6109510086455331
0,3,4306,4,0.6109510086455331
0,3,4307,4,0.6109510086455331
0,3,4308,4,0.6109510086455331
0,3,4309,4,0.6109510086455331
0,3,4310,4,0.6109510086455331
0,3,4311,4,0.6109510086455331
0,3,4312,4,0.6109510086455331
0,3,4313,4,0.6109510086455331
0,3,4314,4,0.6109510086455331
0,3,4315,4,0.6109510086455331
0,3,4316,4,0.6109510086455331
0,3,4317,4,0.6109510086455331
0,3,4318,4,0.6109510086455331
0,3,4319,4,0.6109510086455331
0,3,4320,4,0.6109510086455331
0,3,4321,4,0.6109510086455331
0,3,4322,4,0.6109510086455331
0,3,4323,4,0.6109510086455331
0,3,4324,4,0.6109510086455331
0,3,4325,4,0.6109510086455331
0,3,4326,4,0.6109510086455331
0,3,4327,4,0.6109510086455331
0,3,4328,4,0.6109510086455331
0,3,4329,4,0.6109510086455331
0,3,4330,4,0.6109510086455331
0,3,4331,4,0.6109510086455331
0,3,4332,4,0.6109510086455331
0,3,4333,4,0.6109510086455331
0,3,4334,4,0.6109510086455331
0,3,4335,4,0.6109510086455331
0,3,4336,4,0.6109510086455331
0,3,4337,4,0.6109510086455331
0,3,4338,4,0.6109510086455331
0,3,4339,4,0.6109510086455331
0,3,4340,4,0.6109510086455331
0,3,4341,4,0.6109510086455331
0,3,4342,4,0.6109510086455331
0,3,4343,4,0.6109510086455331
0,3,4344,4,0.6109510086455331
0,3,4345,4,0.6109510086455331
0,3,4346,4,0.6109510086455331
0,3,4347,4,0.6109510086455331
0,3,4348,4,0.6109510086455331
0,3,4349,4,0.6109510086455331
0,3,4350,4,0.6109510086455331
0,3,4351,4,0.6109510086455331
0,3,4352,4,0.6109510086455331
0,3,4353,4,0.6109510086455331
0,3,4354,4,0.6109510086455331
0,3,4355,4,0.6109510086455331
0,3,4356,4,0.6109510086455331
0,3,4357,4,0.6109510086455331
0,3,4358,4,0.6109510086455331
0,3,4359,4,0.6109510086455331
0,3,4360,4,0.6109510086455331
0,3,4361,4,0.6109510086455331
0,3,4362,4,0.6109510086455331
0,3,4363,4,0.6109510086455331
0,3,4364,4,0.6109510086455331
0,3,4365,4,0.6109510086455331
0,3,4366,4,0.6109510086455331
0,3,4367,4,0.6109510086455331
0,3,4368,4,0.6109510086455331
0,3,4369,4,0.6109510086455331
0,3,4370,4,0.6109510086455331
0,3,4371,4,0.6109510086455331
0,3,4372,4,0.6109510086455331
0,3,4373,4,0.6109510086455331
0,3,4374,4,0.6109510086455331
0,3,4375,4,0.6109510086455331
0,3,4376,4,0.6109510086455331
0,3,4377,4,0.6109510086455331
0,3,4378,4,0.6109510086455331
0,3,4379,4,0.6109510086455331
0,3,4380,4,0.6109510086455331
0,3,4381,4,0.6109510086455331
0,3,4382,4,0.6109510086455331
0,3,4383,4,0.6109510086455331
0,3,4384,4,0.6109510086455331
0,3,4385,4,0.6109510086455331
0,3,4386,4,0.6109510086455331
0,3,4387,4,0.6109510086455331
0,3,4388,4,0.6109510086455331
0,3,4389,4,0.6109510086455331
0,3,4390,4,0.6109510086455331
0,3,4391,4,0.6109510086455331
0,3,4392,4,0.6109510086455331
0,3,4393,4,0.6109510086455331
0,3,4394,4,0.6109510086455331
0,3,4395,4,0.6109510086455331
0,3,4396,4,0.6109510086455331
0,3,4397,4,0.6109510086455331
0,3,4398,4,0.6109510086455331
0,3,4399,4,0.6109510086455331
0,3,4400,4,0.6109510086455331
0,3,4401,4,0.6109510086455331
0,3,4402,4,0.6109510086455331
0,3,4403,4,0.6109510086455331
0,3,4404,4,0.6109510086455331
0,3,4405,4,0.6109510086455331
0,3,4406,4,0.6109510086455331
0,3,4407,4,0.6109510086455331
0,3,4408,4,0.6109510086455331
0,3,4409,4,0.6109510086455331
0,3,4410,4,0.6109510086455331
0,3,4411,4,0.6109510086455331
0,3,4412,4,0.6109510086455331
0,3,4413,4,0.6109510086455331
0,3,4414,4,0.6109510086455331
0,3,4415,4,0.6109510086455331
0,3,4416,4,0.6109510086455331
0,3,4417,4,0.6109510086455331
0,3,4418,4,0.6109510086455331
0,3,4419,4,0.6109510086455331
0,3,4420,4,0.6109510086455331
0,3,4421,4,0.6109510086455331
0,3,4422,4,0.6109510086455331
0,3,4423,4,0.6109510086455331
0,3,4424,4,0.6109510086455331
0,3,4425,4,0.6109510086455331
0,3,4426,4,0.6109510086455331
0,3,4427,4,0.6109510086455331
0,3,4428,4,0.6109510086455331
0,3,4429,4,0.6109510086455331
0,3,4430,4,0.6109510086455331
0,3,4431,4,0.6109510086455331
0,3,4432,4,0.6109510086455331
0,3,4433,4,0.6109510086455331
0,3,4434,4,0.6109510086455331
0,3,4435,4,0.6109510086455331
0,3,4436,4,0.6109510086455331
0,3,4437,4,0.6109510086455331
0,3,4438,4,0.6109510086455331
0,3,4439,4,0.6109510086455331
0,3,4440,4,0.6109510086455331
0,3,4441,4,0.6109510086455331
0,3,4442,4,0.6109510086455331
0,3,4443,4,0.6109510086455331
0,3,4444,4,0.6109510086455331
0,3,4445,4,0.6109510086455331
0,3,4446,4,0.6109510086455331
0,3,4447,4,0.6109510086455331
0,3,4448,4,0.6109510086455331
0,3,4449,4,0.6109510086455331
0,3,4450,4,0.6109510086455331
0,3,4451,4,0.6109510086455331
0,3,4452,4,0.6109510086455331
0,3,4453,4,0.6109510086455331
0,3,4454,4,0.6109510086455331
0,3,4455,4,0.6109510086455331
0,3,4456,4,0.6109510086455331
0,3,4457,4,0.6109510086455331
0,3,4458,4,0.6109510086455331
0,3,4459,4,0.6109510086455331
0,3,4460,4,0.6109510086455331
0,3,4461,4,0.6109510086455331
0,3,4462,4,0.6109510086455331
0,3,4463,4,0.6109510086455331
0,3,4464,4,0.6109510086455331
0,3,4465,4,0.6109510086455331
0,3,4466,4,0.6109510086455331
0,3,4467,4,0.6109510086455331
0,3,4468,4,0.6109510086455331
0,3,4469,4,0.6109510086455331
0,3,4470,4,0.6109510086455331
0,3,4471,4,0.6109510086455331
0,3,4472,4,0.6109510086455331
0,3,4473,4,0.6109510086455331
0,3,4474,4,0.6109510086455331
0,3,4475,4,0.6109510086455331
0,3,4476,4,0.6109510086455331
0,3,4477,4,0.6109510086455331
0,3,4479,4,0.07204610951008646
0,3,4480,4,0.07204610951008646
0,3,4481,4,0.07204610951008646
0,3,4482,4,0.07204610951008646
0,3,4483,4,0.07204610951008646
0,3,4484,4,0.07204610951008646
0,3,4485,4,0.07204610951008646
0,3,4486,4,0.07204610951008646
0,3,4487,4,0.07204610951008646
0,3,4488,4,0.07204610951008646
0,3,4489,4,0.07204610951008646
0,3,4490,4,0.07204610951008646
0,3,4491,4,0.07204610951008646
0,3,4492,4,0.07204610951008646
0,3,4493,4,0.07204610951008646
0,3,4494,4,0.07204610951008646
0,3,4495,4,0.07204610951008646
0,3,4496,4,0.07204610951008646
0,3,4497,4,0.07204610951008646
0,3,4498,4,0.07204610951008646
0,3,4499,4,0.07204610951008646
0,3,4500,4,0.07204610951008646
0,3,4501,4,0.07204610951008646
0,3,4502,4,0.07204610951008646
0,3,4503,4,0.07204610951008646
0,3,4504,4,0.07204610951008646
0,3,4505,4,0.07204610951008646
0,3,4506,4,0.07204610951008646
0,3,4507,4,0.07204610951008646
0,3,4508,4,0.07204610951008646
0,3,4509,4,0.07204610951008646
0,3,4510,4,0.07204610951008646
0,3,4511,4,0.07204610951008646
0,3,4512,4,0.07204610951008646
0,3,4513,4,0.07204610951008646
0,3,4514,4,0.07204610951008646
0,3,4515,4,0.07204610951008646
0,3,4516,4,0.07204610951008646
0,3,4517,4,0.07204610951008646
0,3,4518,4,0.07204610951008646
0,3,4519,4,0.07204610951008646
0,3,4520,4,0.07204610951008646
0,3,4521,4,0.07204610951008646
0,3,4522,4,0.07204610951008646
0,3,4523,4,0.07204610951008646
0,3,4524,4,0.07204610951008646
0,3,4531,4,0.005763688760806916
0,3,4532,4,0.005763688760806916
0,3,4533,4,0.005763688760806916
0,3,4534,4,0.005763688760806916
0,3,4535,4,0.005763688760806916
0,3,4536,4,0.005763688760806916
0,3,4537,4,0.005763688760806916
0,3,4538,4,0.005763688760806916
0,3,4539,4,0.005763688760806916
0,3,4540,4,0.005763688760806916
0,3,4541,4,0.005763688760806916
0,3,4542,4,0.005763688760806916
0,3,4543,4,0.005763688760806916
0,3,4544,4,0.005763688760806916
0,3,4545,4,0.005763688760806916
0,3,4546,4,0.005763688760806916
0,3,4547,4,0.005763688760806916
0,3,4548,4,0.005763688760806916
0,3,4549,4,0.005763688760806916
0,3,4550,4,0.005763688760806916
0,3,4551,4,0.005763688760806916
0,3,4552,4,0.005763688760806916
0,3,4553,4,0.005763688760806916
0,3,4554,4,0.005763688760806916
0,3,4555,4,0.005763688760806916
0,3,4556,4,0.005763688760806916
0,3,4557,4,0.005763688760806916
0,3,4558,4,0.005763688760806916
0,3,4559,4,0.005763688760806916
0,3,4560,4,0.005763688760806916
0,3,4561,4,0.005763688760806916
0,3,4562,4,0.005763688760806916
0,3,4563,4,0.005763688760806916
0,3,4564,4,0.005763688760806916
0,3,4565,4,0.005763688760806916
0,3,4566,4,0.005763688760806916
0,3,4567,4,0.005763688760806916
0,3,4568,4,0.005763688760806916
0,3,4569,4,0.005763688760806916
0,3,4570,4,0.005763688760806916
0,3,4571,4,0.005763688760806916
0,3,4572,4,0.005763688760806916
0,3,4573,4,0.005763688760806916
0,3,4574,4,0.005763688760806916
0,3,4575,4,0.005763688760806916
0,3,4576,4,0.005763688760806916
0,3,4577,4,0.005763688760806916
0,4,4577,4,0.6109510086455331
0,4,4578,4,0.6109510086455331
0,4,4579,4,0.6109510086455331
0,4,4580,4,0.6109510086455331
0,4,4581,4,0.6109510086455331
0,4,4582,4,0.6109510086455331
0,4,4583,4,0.6109510086455331
0,4,4584,4,0.6109510086455331
0,4,4585,4,0.6109510086455331
0,4,4586,4,0.6109510086455331
0,4,4587,4,0.6109510086455331
0,4,4588,4,0.6109510086455331
0,4,4589,4,0.6109510086455331
0,4,4590,4,0.6109510086455331
0,4,4591,4,0.6109510086455331
0,4,4592,4,0.6109510086455331
0,4,4593,4,0.6109510086455331
0,4,4594,4,0.6109510086455331
0,4,4595,4,0.6109510086455331
0,4,4596,4,0.6109510086455331
0,4,4597,4,0.6109510086455331
0,4,4598,4,0.6109510086455331
0,4,4599,4,0.6109510086455331
0,4,4600,4,0.6109510086455331
0,4,4601,4,0.6109510086455331
0,4,4602,4,0.6109510086455331
0,4,4603,4,0.6109510086455331
0,4,4604,4,0.6109510086455331
0,4,4605,4,0.6109510086455331
0,4,4606,4,0.6109510086455331
0,4,4607,4,0.6109510086455331
0,4,4608,4,0.6109510086455331
0,4,4609,4,0.6109510086455331
0,4,4610,4,0.6109510086455331
0,4,4611,4,0.6109510086455331
0,4,4612,4,0.6109510086455331
0,4,4613,4,0.6109510086455331
0,4,4614,4,0.6109510086455331
0,4,4615,4,0.6109510086455331
0,4,4616,4,0.6109510086455331
0,4,4617,4,0.6109510086455331
0,4,4618,4,0.6109510086455331
0,4,4619,4,0.6109510086455331
0,4,4620,4,0.6109510086455331
0,4,4621,4,0.6109510086455331
0,4,4622,4,0.6109510086455331
0,4,4623,4,0.6109510086455331
0,4,4624,4,0.6109510086455331
0,4,4625,4,0.6109510086455331
0,4,4626,4,0.6109510086455331
0,4,4627,4,0.6109510086455331
0,4,4628,4,0.6109510086455331
0,4,4629,4,0.6109510086455331
0,4,4630,4,0.6109510086455331
0,4,4631,4,0.6109510086455331
0,4,4632,4,0.6109510086455331
0,4,4633,4,0.6109510086455331
0,4,4634,4,0.6109510086455331
0,4,4635,4,0.6109510086455331
0,4,4636,4,0.6109510086455331
0,4,4637,4,0.6109510086455331
0,4,4638,4,0.6109510086455331
0,4,4639,4,0.6109510086455331
0,4,4640,4,0.6109510086455331
0,4,4641,4,0.6109510086455331
0,4,4642,4,0.6109510086455331
0,4,4643,4,0.6109510086455331
0,4,4644,4,0.6109510086455331
0,4,4645,4,0.6109510086455331
0,4,4646,4,0.6109510086455331
0,4,4647,4,0.6109510086455331
0,4,4648,4,0.6109510086455331
0,4,4649,4,0.6109510086455331
0,4,4650,4,0.6109510086455331
0,4,4651,4,0.6109510086455331
0,4,4652,4,0.6109510086455331
0,4,4653,4,0.6109510086455331
0,4,4654,4,0.6109510086455331
0,4,4655,4,0.6109510086455331
0,4,4656,4,0.6109510086455331
0,4,4657,4,0.6109510086455331
0,4,4658,4,0.6109510086455331
0,4,4659,4,0.6109510086455331
0,4,4660,4,0.6109510086455331
0,4,4661,4,0.6109510086455331
0,4,4662,4,0.6109510086455331
0,4,4663,4,0.6109510086455331
0,4,4664,4,0.6109510086455331
0,4,4665,4,0.6109510086455331
0,4,4666,4,0.6109510086455331
0,4,4667,4,0.6109510086455331
0,4,4668,4,0.6109510086455331
0,4,4669,4,0.6109510086455331
0,4,4670,4,0.6109510086455331
0,4,4671,4,0.6109510086455331
0,4,4672,4,0.6109510086455331
0,4,4673,4,0.6109510086455331
0,4,4674,4,0.6109510086455331
0,4,4675,4,0.6109510086455331
0,4,4676,4,0.6109510086455331
0,4,4677,4,0.6109510086455331
0,4,4678,4,0.6109510086455331
0,4,4679,4,0.6109510086455331
0,4,4680,4,0.6109510086455331
0,4,4681,4,0.6109510086455331
0,4,4682,4,0.6109510086455331
0,4,4683,4,0.6109510086455331
0,4,4684,4,0.6109510086455331
0,4,4685,4,0.6109510086455331
0,4,4686,4,0.6109510086455331
0,4,4687,4,0.6109510086455331
0,4,4688,4,0.6109510086455331
0,4,4689,4,0.6109510086455331
0,4,4690,4,0.6109510086455331
0,4,4691,4,0.6109510086455331
0,4,4692,4,0.6109510086455331
0,4,4693,4,0.6109510086455331
0,4,4694,4,0.6109510086455331
0,4,4695,4,0.6109510086455331
0,4,4696,4,0.6109510086455331
0,4,4697,4,0.6109510086455331
0,4,4698,4,0.6109510086455331
0,4,4699,4,0.6109510086455331
0,4,4700,4,0.6109510086455331
0,4,4701,4,0.6109510086455331
0,4,4702,4,0.6109510086455331
0,4,4703,4,0.6109510086455331
0,4,4704,4,0.6109510086455331
0,4,4705,4,0.6109510086455331
0,4,4706,4,0.6109510086455331
0,4,4707,4,0.6109510086455331
0,4,4708,4,0.6109510086455331
0,4,4709,4,0.6109510086455331
0,4,4710,4,0.6109510086455331
0,4,4711,4,0.6109510086455331
0,4,4712,4,0.6109510086455331
0,4,4713,4,0.6109510086455331
0,4,4714,4,0.6109510086455331
0,4,4715,4,0.6109510086455331
0,4,4716,4,0.6109510086455331
0,4,4717,4,0.6109510086455331
0,4,4718,4,0.6109510086455331
0,4,4719,4,0.6109510086455331
0,4,4720,4,0.6109510086455331
0,4,4721,4,0.6109510086455331
0,4,4722,4,0.6109510086455331
0,4,4723,4,0.6109510086455331
0,4,4724,4,0.6109510086455331
0,4,4725,4,0.6109510086455331
0,4,4726,4,0.6109510086455331
0,4,4727,4,0.6109510086455331
0,4,4728,4,0.6109510086455331
0,4,4729,4,0.6109510086455331
0,4,4730,4,0.6109510086455331
0,4,4731,4,0.6109510086455331
0,4,4732,4,0.6109510086455331
0,4,4733,4,0.6109510086455331
0,4,4734,4,0.6109510086455331
0,4,4735,4,0.6109510086455331
0,4,4736,4,0.6109510086455331
0,4,4737,4,0.6109510086455331
0,4,4738,4,0.6109510086455331
0,4,4739,4,0.6109510086455331
0,4,4740,4,0.6109510086455331
0,4,4741,4,0.6109510086455331
0,4,4742,4,0.6109510086455331
0,4,4743,4,0.6109510086455331
0,4,4744,4,0.6109510086455331
0,4,4745,4,0.6109510086455331
0,4,4746,4,0.6109510086455331
0,4,4747,4,0.6109510086455331
0,4,4748,4,0.6109510086455331
0,4,4749,4,0.6109510086455331
0,4,4750,4,0.6109510086455331
0,4,4751,4,0.6109510086455331
0,4,4752,4,0.6109510086455331
0,4,4753,4,0.6109510086455331
0,4,4754,4,0.6109510086455331
0,4,4755,4,0.6109510086455331
0,4,4756,4,0.6109510086455331
0,4,4757,4,0.6109510086455331
0,4,4758,4,0.6109510086455331
0,4,4759,4,0.6109510086455331
0,4,4760,4,0.6109510086455331
0,4,4761,4,0.6109510086455331
0,4,4762,4,0.6109510086455331
0,4,4763,4,0.6109510086455331
0,4,4764,4,0.6109510086455331
0,4,4765,4,0.6109510086455331
0,4,4766,4,0.6109510086455331
0,4,4767,4,0.6109510086455331
0,4,4768,4,0.6109510086455331
0,4,4769,4,0.6109510086455331
0,4,4770,4,0.6109510086455331
0,4,4771,4,0.6109510086455331
0,4,4772,4,0.6109510086455331
0,4,4773,4,0.6109510086455331
0,4,4774,4,0.6109510086455331
0,4,4775,4,0.6109510086455331
0,4,4776,4,0.6109510086455331
0,4,4777,4,0.6109510086455331
0,4,4778,4,0.6109510086455331
0,4,4779,4,0.6109510086455331
0,4,4780,4,0.6109510086455331
0,4,4781,4,0.6109510086455331
0,4,4782,4,0.6109510086455331
0,4,4783,4,0.6109510086455331
0,4,4784,4,0.6109510086455331
0,4,4785,4,0.6109510086455331
0,4,4786,4,0.6109510086455331
0,4,4787,4,0.6109510086455331
0,4,4788,4,0.6109510086455331
0,4,4789,4,0.6109510086455331
0,4,4790,4,0.6109510086455331
0,4,4791,4,0.6109510086455331
0,4,4792,4,0.6109510086455331
0,4,4793,4,0.6109510086455331
0,4,4794,4,0.6109510086455331
0,4,4795,4,0.6109510086455331
0,4,4796,4,0.6109510086455331
0,4,4797,4,0.6109510086455331
0,4,4798,4,0.6109510086455331
0,4,4799,4,0.6109510086455331
0,4,4800,4,0.6109510086455331
0,4,4801,4,0.6109510086455331
0,4,4802,4,0.6109510086455331
0,4,4803,4,0.6109510086455331
0,4,4804,4,0.6109510086455331
0,4,4805,4,0.6109510086455331
0,4,4806,4,0.6109510086455331
0,4,4807,4,0.6109510086455331
0,4,4808,4,0.6109510086455331
0,4,4809,4,0.6109510086455331
0,4,4810,4,0.6109510086455331
0,4,4811,4,0.6109510086455331
0,4,4812,4,0.6109510086455331
0,4,4813,4,0.6109510086455331
0,4,4813,4,0.07204610951008646
0,4,4814,4,0.07204610951008646
0,4,4815,4,0.07204610951008646
0,4,4816,4,0.07204610951008646
0,4,4817,4,0.07204610951008646
0,4,4818,4,0.07204610951008646
0,4,4819,4,0.07204610951008646
0,4,4820,4,0.07204610951008646
0,4,4821,4,0.07204610951008646
0,4,4822,4,0.07204610951008646
0,4,4823,4,0.07204610951008646
0,4,4824,4,0.07204610951008646
0,4,4825,4,0.07204610951008646
0,4,4826,4,0.07204610951008646
0,4,4827,4,0.07204610951008646
0,4,4828,4,0.07204610951008646
0,4,4829,4,0.07204610951008646
0,4,4830,4,0.07204610951008646
0,4,4831,4,0.07204610951008646
0,4,4832,4,0.07204610951008646
0,4,4833,4,0.07204610951008646
0,4,4834,4,0.07204610951008646
0,4,4835,4,0.07204610951008646
0,4,4836,4,0.07204610951008646
0,4,4837,4,0.07204610951008646
0,4,4838,4,0.07204610951008646
0,4,4839,4,0.07204610951008646
0,4,4840,4,0.07204610951008646
0,4,4841,4,0.07204610951008646
0,4,4842,4,0.07204610951008646
0,4,4843,4,0.07204610951008646
0,4,4844,4,0.07204610951008646
0,4,4845,4,0.07204610951008646
0,4,4846,4,0.07204610951008646
0,4,4847,4,0.07204610951008646
0,4,4848,4,0.07204610951008646
0,4,4849,4,0.07204610951008646
0,4,4850,4,0.07204610951008646
0,4,4851,4,0.07204610951008646
0,4,4852,4,0.07204610951008646
0,4,4853,4,0.07204610951008646
0,4,4854,4,0.07204610951008646
0,4,4855,1,0.07204610951008646
0,4,4856,1,0.07204610951008646
0,4,4857,1,0.07204610951008646
0,4,4858,1,0.07204610951008646
0,4,4859,1,0.07204610951008646
0,4,4860,1,0.07204610951008646
0,4,4861,1,0.07204610951008646
0,4,4862,4,0.07204610951008646
0,4,4863,4,0.07204610951008646
0,4,4864,4,0.07204610951008646
0,4,4865,4,0.07204610951008646
0,4,4866,4,0.07204610951008646
0,4,4867,4,0.07204610951008646
0,4,4868,4,0.07204610951008646
0,4,4869,4,0.07204610951008646
0,4,4870,4,0.07204610951008646
0,4,4871,4,0.07204610951008646
0,4,4872,4,0.07204610951008646
0,4,4873,4,0.07204610951008646
0,4,4874,4,0.07204610951008646
0,4,4875,4,0.07204610951008646
0,4,4876,4,0.07204610951008646
0,4,4877,4,0.07204610951008646
0,4,4878,4,0.07204610951008646
0,4,4879,4,0.07204610951008646
0,4,4880,4,0.07204610951008646
0,4,4881,4,0.07204610951008646
0,2,4888,4,0.18155619596541786
0,2,4889,4,0.18155619596541786
0,2,4890,4,0.18155619596541786
0,2,4891,4,0.18155619596541786
0,2,4892,4,0.18155619596541786
0,2,4893,4,0.18155619596541786
0,2,4894,4,0.18155619596541786
0,2,4895,4,0.18155619596541786
0,2,4896,4,0.18155619596541786
0,2,4897,4,0.18155619596541786
0,2,4898,4,0.18155619596541786
0,2,4899,4,0.18155619596541786
0,2,4900,4,0.18155619596541786
0,2,4901,4,0.18155619596541786
0,2,4902,4,0.18155619596541786
0,2,4903,4,0.18155619596541786
0,2,4904,4,0.18155619596541786
0,2,4905,4,0.18155619596541786
0,5,5638,2,0.18155619596541786
0,5,5639,2,0.18155619596541786
0,5,5640,2,0.18155619596541786
0,5,5641,2,0.18155619596541786
0,5,5642,2,0.18155619596541786
0,5,5643,2,0.18155619596541786
0,5,5644,2,0.18155619596541786
0,5,5645,2,0.18155619596541786
0,5,5646,2,0.18155619596541786
0,5,5647,2,0.18155619596541786
0,5,5648,2,0.18155619596541786
0,5,5649,2,0.18155619596541786
0,5,5650,2,0.18155619596541786
0,5,5651,2,0.18155619596541786
0,5,5652,2,0.18155619596541786
0,5,5653,2,0.18155619596541786
0,5,5654,2,0.18155619596541786
0,5,5655,2,0.18155619596541786
0,5,5656,2,0.18155619596541786
0,5,5657,2,0.18155619596541786
0,5,5658,2,0.18155619596541786
0,5,5659,2,0.18155619596541786
0,5,5660,2,0.18155619596541786
0,5,5661,2,0.18155619596541786
0,5,5662,2,0.18155619596541786
